Time,X,Y,Z,Reference X,Reference Y,Reference Z,Error,u0,u1,u2,u3,deltaT
4.874999999999918,1.329078034464873,1.3291614818274597,1.2811981168755686,5,5,5,6.385938533174061,0.016215562492433833,0.0162362091199153,-0.01152436841099913,-0.0,0.0
4.879999999999918,1.3304906877897842,1.3305745634258042,1.2818278122328584,5,5,5,6.383947528360514,0.016183572767772603,0.016204257526965193,-0.011484961056778431,-0.0,0.0
4.884999999999918,1.3319031996811566,1.3319875048537784,1.2824562187638924,5,5,5,6.381957502715402,0.016151514495691188,0.016172237224202135,-0.011445514238705101,-0.0,0.015585184097290039
4.889999999999918,1.3333155694192131,1.3334003053924381,1.2830833390132022,5,5,5,6.3799684559315075,0.016119387833004595,0.016140148367380647,-0.011406028210654284,-0.0,0.0
4.894999999999918,1.3347277962859652,1.3348129643246156,1.2837091755294938,5,5,5,6.377980387696824,0.016087192936451444,0.01610799111217709,-0.011366503226362568,-0.0,0.0
4.899999999999918,1.3361398795652142,1.3362254809349217,1.2843337308656315,5,5,5,6.375993297694554,0.01605492996266733,0.0160757656141719,-0.011326939539690883,-0.0,0.0
4.904999999999918,1.3375518185425563,1.3376378545097491,1.2849570075786212,5,5,5,6.37400718560311,0.016022599068197252,0.016043472028856698,-0.011287337403738107,-0.0,0.015624046325683594
4.9099999999999175,1.3389636125053843,1.3390500843372763,1.2855790082295933,5,5,5,6.372022051096119,0.015990200409500943,0.016011110511634286,-0.011247697071686602,-0.0,0.015622377395629883
4.914999999999917,1.3403752607428912,1.3404621697074695,1.286199735383787,5,5,5,6.3700378938424125,0.01595773414293511,0.015978681217818647,-0.011208018796947883,-0.0,0.0
4.919999999999917,1.3417867625460729,1.3418741099120854,1.2868191916105332,5,5,5,6.368054713506041,0.015925200424778296,0.015946184302636723,-0.011168302832402333,-0.0,0.0
4.924999999999917,1.3431981172077307,1.343285904244675,1.2874373794832372,5,5,5,6.366072509746261,0.015892599411207797,0.01591361992121776,-0.01112854943049335,-0.0,0.0
4.929999999999917,1.3446093240224752,1.3446975520005853,1.2880543015793637,5,5,5,6.364091282217548,0.015859931258313864,0.015880988228609283,-0.01108875884401428,-0.0,0.0
4.934999999999917,1.3460203822867278,1.3461090524769628,1.2886699604804188,5,5,5,6.36211103056959,0.0158271961220926,0.015848289379768232,-0.011048931325410294,-0.0,0.0
4.939999999999917,1.3474312912987239,1.3475204049727554,1.289284358771934,5,5,5,6.360131754447285,0.015794394158451297,0.015815523529559172,-0.011009067126719785,-0.0,0.0
4.944999999999917,1.3488420503585155,1.3489316087887158,1.2898974990434495,5,5,5,6.358153453490756,0.015761525523206643,0.015782690832766733,-0.010969166500084171,-0.0,0.0156252384185791
4.949999999999917,1.3502526587679737,1.3503426632274032,1.2905093838884973,5,5,5,6.356176127335332,0.01572859037207941,0.015749791444072514,-0.010929229697389076,-0.0,0.0
4.954999999999917,1.3516631158307915,1.351753567593186,1.2911200159045855,5,5,5,6.354199775611571,0.015695588860703324,0.015716825518081734,-0.010889256970392225,-0.0,0.0
4.9599999999999165,1.3530734208524855,1.3531643211922446,1.2917293976931805,5,5,5,6.352224397945243,0.015662521144621522,0.01568379320930724,-0.010849248570398373,-0.0,0.0
4.964999999999916,1.354483573140399,1.3545749233325732,1.2923375318596912,5,5,5,6.350249993957339,0.015629387379281212,0.01565069467217306,-0.010809204748971624,-0.0,0.0
4.969999999999916,1.3558935720037038,1.3559853733239824,1.2929444210134524,5,5,5,6.348276563264077,0.015596187720042565,0.015617530061010854,-0.010769125756958431,-0.0,0.0
4.974999999999916,1.3573034167534026,1.3573956704781012,1.2935500677677079,5,5,5,6.346304105476895,0.01556292232217693,0.015584299530067014,-0.010729011845672431,-0.0,0.0
4.979999999999916,1.3587131067023317,1.358805814108379,1.2941544747395937,5,5,5,6.344332620202452,0.015529591340861515,0.015551003233506222,-0.010688863265670534,-0.0,0.0
4.984999999999916,1.360122641165162,1.360215803530088,1.2947576445501223,5,5,5,6.34236210704264,0.015496194931181151,0.015517641325393683,-0.010648680267602018,-0.0,0.0
4.989999999999916,1.361532019458402,1.361625638060325,1.295359579824165,5,5,5,6.340392565594577,0.015462733248135407,0.015484213959714666,-0.010608463101695165,-0.0,0.0
4.994999999999916,1.3629412409003994,1.3630353170180138,1.2959602831904364,5,5,5,6.338423995450609,0.01542920644662793,0.015450721290363845,-0.010568212018311485,-0.0,0.0
4.999999999999916,1.364350304811343,1.3644448397239064,1.296559757281477,5,5,5,6.336456396198315,0.015395614681478875,0.015417163471148854,-0.010527927267515835,-0.0,0.0
5.0049999999999155,1.3657592105132652,1.3658542055005851,1.297158004733637,5,5,5,6.334489767420509,0.015361958107408924,0.015383540655788508,-0.010487609098976947,-0.0,0.0
5.009999999999915,1.3671679573300426,1.3672634136724648,1.2977550281870598,5,5,5,6.332524108695237,0.015328236879057044,0.015349852997918134,-0.010447257762516315,-0.0,0.0
5.014999999999915,1.368576544587399,1.3686724635657939,1.298350830285665,5,5,5,6.330559419595787,0.015294451150969834,0.015316100651078912,-0.010406873507331937,-0.0,0.015630006790161133
5.019999999999915,1.3699849716129062,1.3700813545086565,1.2989454136771323,5,5,5,6.328595699690682,0.015260601077599745,0.015282283768733862,-0.010366456582675099,-0.0,0.0
5.024999999999915,1.3713932377359863,1.371490085830974,1.299538781012885,5,5,5,6.326632948543692,0.015226686813312185,0.015248402504251857,-0.010326007237788204,-0.0,0.0
5.029999999999915,1.3728013422879128,1.3728986568645059,1.3001309349480727,5,5,5,6.324671165713826,0.015192708512389075,0.01521445701091828,-0.010285525721222655,-0.0,0.0
5.034999999999915,1.3742092846018126,1.3743070669428525,1.3007218781415562,5,5,5,6.3227103507553455,0.01515866632901286,0.0151804474419297,-0.010245012281949073,-0.0,0.0
5.039999999999915,1.3756170640126666,1.3757153154014554,1.3013116132558893,5,5,5,6.320750503217754,0.015124560417280719,0.015146373950400971,-0.010204467168083653,-0.0,0.015624284744262695
5.044999999999915,1.377024679857312,1.3771234015775993,1.3019001429573034,5,5,5,6.318791622645811,0.01509039093120279,0.015112236689356351,-0.010163890628113847,-0.0,0.015622854232788086
5.049999999999915,1.3784321314744434,1.378531324810413,1.3024874699156903,5,5,5,6.316833708579532,0.015056158024698618,0.01507803581173306,-0.010123282909738407,-0.0,0.0
5.0549999999999145,1.3798394182046139,1.3799390844408705,1.3030735968045863,5,5,5,6.314876760554183,0.015021861851591822,0.015043771470386602,-0.010082644261098395,-0.0,0.0
5.059999999999914,1.381246539390236,1.3813466798117933,1.3036585263011553,5,5,5,6.312920778100294,0.01498750256563497,0.01500944381808722,-0.010041974929650976,-0.0,0.015578031539916992
5.064999999999914,1.3826534943755835,1.3827541102678498,1.3042422610861721,5,5,5,6.310965760743657,0.014953080320470491,0.014975053007512784,-0.010001275162791146,-0.0,0.0
5.069999999999914,1.3840602825067922,1.3841613751555577,1.3048248038440065,5,5,5,6.309011708005327,0.014918595269669765,0.014940599191261228,-0.009960545207766458,-0.0,0.0
5.074999999999914,1.3854669031318612,1.3855684738232847,1.3054061572626061,5,5,5,6.307058619401629,0.014884047566704695,0.014906082521845221,-0.00991978531149762,-0.0,0.0
5.079999999999914,1.3868733556006532,1.386975405621249,1.3059863240334806,5,5,5,6.305106494444158,0.014849437364963691,0.014871503151693943,-0.009878995720734807,-0.0,0.0
5.084999999999914,1.3882796392648964,1.388382169901521,1.3065653068516845,5,5,5,6.303155332639784,0.014814764817748127,0.014836861233145981,-0.0098381766819724,-0.0,0.0
5.089999999999914,1.3896857534781846,1.389788766018023,1.3071431084158012,5,5,5,6.301205133490654,0.014780030078267004,0.014802156918459985,-0.009797328441853992,-0.0,0.0
5.094999999999914,1.3910916975959782,1.3911951933265312,1.307719731427926,5,5,5,6.299255896494194,0.014745233299647609,0.014767390359812893,-0.00975645124610125,-0.0,0.0
5.0999999999999135,1.3924974709756053,1.3926014511846754,1.3082951785936507,5,5,5,6.297307621143118,0.014710374634924861,0.014732561709287495,-0.009715545340897691,-0.0,0.0
5.104999999999913,1.3939030729762618,1.3940075389519404,1.308869452622046,5,5,5,6.295360306925424,0.014675454237048413,0.014697671118893751,-0.009674610971815767,-0.0,0.0
5.109999999999913,1.3953085029590129,1.3954134559896663,1.309442556225645,5,5,5,6.2934139533244,0.014640472258880877,0.014662718740551028,-0.009633648384351545,-0.0,0.015624046325683594
5.114999999999913,1.3967137602867925,1.3968192016610488,1.3100144921204282,5,5,5,6.2914685598186315,0.014605428853199598,0.014627704726095203,-0.00959265782367602,-0.0,0.0
5.119999999999913,1.3981188443244048,1.3982247753311403,1.3105852630258052,5,5,5,6.289524125882001,0.014570324172687776,0.01459262922728577,-0.00955163953496907,-0.0,0.008004426956176758
5.124999999999913,1.3995237544385242,1.3996301763668497,1.3111548716646,5,5,5,6.287580650983689,0.014535158369950452,0.014557492395791627,-0.0095105937629274,-0.0,0.0
5.129999999999913,1.4009284899976957,1.4010354041369433,1.311723320763033,5,5,5,6.285638134588187,0.014499931597507398,0.01452229438320174,-0.009469520752004357,-0.0,0.0
5.134999999999913,1.4023330503723357,1.4024404580120444,1.312290613050706,5,5,5,6.283696576155292,0.014464644007780691,0.014487035341021581,-0.0094284207468327,-0.0,0.0
5.139999999999913,1.4037374349347316,1.4038453373646347,1.3128567512605844,5,5,5,6.281755975140117,0.014429295753119575,0.014451715420674915,-0.009387293991398593,-0.0,0.015622615814208984
5.1449999999999125,1.4051416430590427,1.4052500415690532,1.3134217381289828,5,5,5,6.279816330993086,0.0143938869857827,0.014416334773507344,-0.009346140729475039,-0.0,0.0
5.149999999999912,1.4065456741212998,1.4066545700014972,1.3139855763955461,5,5,5,6.277877643159951,0.014358417857934569,0.014380893550770324,-0.009304961204925633,-0.0,0.007004976272583008
5.154999999999912,1.4079495274994058,1.4080589220400221,1.3145482688032355,5,5,5,6.275939911081786,0.01432288852166863,0.014345391903647808,-0.009263755661015338,-0.0,0.013005495071411133
5.159999999999912,1.4093532025731357,1.4094630970645419,1.3151098180983103,5,5,5,6.274003134194994,0.014287299128989517,0.01430982998323671,-0.009222524341055305,-0.0,0.01562666893005371
5.164999999999912,1.410756698724136,1.410867094456828,1.3156702270303129,5,5,5,6.272067311931314,0.014251649831805935,0.014274207940550454,-0.009181267488072464,-0.0,0.0
5.169999999999912,1.4121600153359255,1.4122709136005105,1.3162294983520515,5,5,5,6.27013244371782,0.014215940781951986,0.014238525926524304,-0.009139985344752688,-0.0,0.0
5.174999999999912,1.4135631517938945,1.4136745538810773,1.3167876348195844,5,5,5,6.26819852897693,0.014180172131185387,0.014202784092011811,-0.00909867815357579,-0.0,0.016059160232543945
5.179999999999912,1.4149661074853053,1.415078014685874,1.3173446391922032,5,5,5,6.266265567126408,0.014144344031155498,0.014166982587788368,-0.009057346156613022,-0.0,0.015578985214233398
5.184999999999912,1.4163688817992917,1.4164812954041035,1.3179005142324172,5,5,5,6.26433355757937,0.014108456633451283,0.014131121564544102,-0.009015989596397489,-0.0,0.0
5.189999999999912,1.4177714741268581,1.4178843954268265,1.3184552627059363,5,5,5,6.262402499744289,0.014072510089565782,0.01409520117289631,-0.008974608714263255,-0.0,0.0
5.1949999999999115,1.4191738838608803,1.41928731414696,1.319008887381655,5,5,5,6.260472393024995,0.014036504550912099,0.014059221563375246,-0.008933203751913865,-0.0,0.0
5.199999999999911,1.420576110396104,1.4206900509592777,1.3195613910316364,5,5,5,6.258543236820687,0.01400044016881985,0.014023182886438335,-0.008891774950811282,-0.0,0.0
5.204999999999911,1.4219781531291458,1.422092605260409,1.3201127764310956,5,5,5,6.256615030525933,0.013964317094533385,0.013987085292457735,-0.0088503225518064,-0.0,0.0
5.209999999999911,1.4233800114584905,1.4234949764488392,1.3206630463583837,5,5,5,6.2546877735306765,0.013928135479217119,0.013950928931734552,-0.008808846795851366,-0.0,0.015624046325683594
5.214999999999911,1.424781684784493,1.424897163924908,1.3212122035949712,5,5,5,6.252761465220239,0.013891895473951976,0.013914713954488178,-0.008767347923473778,-0.0,0.0
5.219999999999911,1.4261831725093759,1.4262991670908096,1.321760250925432,5,5,5,6.2508361049753285,0.013855597229733618,0.013878440510849188,-0.008725826175163931,-0.0,0.0
5.224999999999911,1.4275844740372299,1.4277009853505918,1.3223071911374276,5,5,5,6.248911692172043,0.013819240897483098,0.013842108750885984,-0.008684281790731774,-0.0,0.015622854232788086
5.229999999999911,1.4289855887740124,1.4291026181101547,1.3228530270216898,5,5,5,6.246988226181877,0.013782826628032652,0.013805718824587032,-0.008642715010310553,-0.0,0.0
5.234999999999911,1.4303865161275469,1.4305040647772511,1.3233977613720058,5,5,5,6.245065706371722,0.013746354572136354,0.013769270881855533,-0.008601126073379817,-0.0,0.0
5.2399999999999105,1.4317872555075226,1.4319053247614846,1.323941396985201,5,5,5,6.243144132103879,0.01370982488046657,0.013732765072516528,-0.008559515219445757,-0.0,0.0
5.24499999999991,1.433187806325493,1.4333063974743088,1.3244839366611234,5,5,5,6.241223502736059,0.013673237703617502,0.013696201546329334,-0.008517882687510081,-0.0,0.0
5.24999999999991,1.434588167994875,1.434707282329027,1.325025383202627,5,5,5,6.239303817621386,0.013636593192089208,0.013659580452975106,-0.008476228716336465,-0.0,0.0
5.25499999999991,1.4359883399309488,1.4361079787407907,1.3255657394155564,5,5,5,6.2373850761084135,0.013599891496323124,0.013622901942042631,-0.008434553544711676,-0.0,0.01050710678100586
5.25999999999991,1.437388321550855,1.4375084861265985,1.3261050081087298,5,5,5,6.2354672775411135,0.013563132766662989,0.01358616616306385,-0.008392857410660426,-0.0,0.0
5.26499999999991,1.4387881122735953,1.438908803905295,1.3266431920939232,5,5,5,6.233550421258899,0.01352631715338326,0.013549373265488995,-0.008351140552720793,-0.0,0.0
5.26999999999991,1.4401877115200308,1.44030893149757,1.3271802941858548,5,5,5,6.231634506596618,0.013489444806669582,0.013512523398690135,-0.008309403208492938,-0.0,0.0
5.27499999999991,1.4415871187128804,1.4417088683259567,1.327716317202168,5,5,5,6.2297195328845625,0.013452515876634763,0.013475616711964733,-0.008267645615557484,-0.0,0.015623092651367188
5.27999999999991,1.4429863332767199,1.4431086138148308,1.3282512639634159,5,5,5,6.227805499448478,0.013415530513309903,0.013438653354540975,-0.00822586801131564,-0.0,0.015578746795654297
5.2849999999999095,1.4443853546379806,1.444508167390409,1.328785137293045,5,5,5,6.225892405609563,0.01337848886665327,0.013401633475565333,-0.008184070633014073,-0.0,0.0
5.289999999999909,1.445784182224948,1.4459075284807479,1.3293179400173796,5,5,5,6.223980250684482,0.013341391086536092,0.013364557224118556,-0.008142253717014825,-0.0,0.0
5.294999999999909,1.4471828154677602,1.4473066965157422,1.3298496749656052,5,5,5,6.222069033985363,0.01330423732275321,0.013327424749197903,-0.00810041750020929,-0.0,0.0
5.299999999999909,1.4485812537984069,1.4487056709271233,1.3303803449697527,5,5,5,6.220158754819814,0.013267027725031966,0.013290236199736682,-0.008058562218947074,-0.0,0.0
5.304999999999909,1.4499794966507271,1.450104451148458,1.3309099528646824,5,5,5,6.218249412490919,0.013229762443007331,0.013252991724590046,-0.008016688109135472,-0.0,0.01563286781311035
5.309999999999909,1.4513775434604084,1.4515030366151465,1.3314385014880679,5,5,5,6.2163410062972515,0.013192441626246776,0.013215691472543867,-0.007974795406475721,-0.0,0.0
5.314999999999909,1.4527753936649845,1.452901426764421,1.3319659936803803,5,5,5,6.214433535532877,0.013155065424232504,0.013178335592302304,-0.007932884346656621,-0.0,0.0
5.319999999999909,1.4541730467038343,1.454299621035344,1.3324924322848721,5,5,5,6.212526999487359,0.013117633986380994,0.01314092423251445,-0.007890955164855384,-0.0,0.0
5.324999999999909,1.4555705020181797,1.4556976188688069,1.3330178201475613,5,5,5,6.210621397445769,0.013080147462027014,0.013103457541740582,-0.007849008096000532,-0.0,0.0
5.329999999999909,1.4569677590510843,1.4570954197075272,1.3335421601172153,5,5,5,6.208716728688692,0.013042606000428947,0.013065935668482354,-0.007807043374846501,-0.0,0.015629053115844727
5.3349999999999085,1.4583648172474506,1.4584930229960476,1.334065455045335,5,5,5,6.206812992492228,0.013005009750770569,0.013028358761161485,-0.007765061235984305,-0.0,0.0
5.339999999999908,1.4597616760540193,1.4598904281807337,1.3345877077861392,5,5,5,6.204910188128005,0.01296735886215572,0.012990726968135746,-0.007723061913491591,-0.0,0.0
5.344999999999908,1.4611583349193664,1.461287634709772,1.3351089211965486,5,5,5,6.203008314863181,0.01292965348362074,0.012953040437688301,-0.0076810456411156025,-0.0,0.0
5.349999999999908,1.462554793293902,1.4626846420331685,1.3356290981361694,5,5,5,6.201107371960456,0.012891893764125584,0.012915299318038365,-0.007639012652692401,-0.0,0.0
5.354999999999908,1.4639510506298676,1.4640814496027454,1.3361482414672783,5,5,5,6.199207358678072,0.01285407985255027,0.012877503757323439,-0.007596963181628169,-0.0,0.0
5.359999999999908,1.4653471063813346,1.4654780568721402,1.3366663540548058,5,5,5,6.197308274269826,0.012816211897710872,0.012839653903625958,-0.00755489746073934,-0.0,0.0
5.364999999999908,1.4667429600042012,1.4668744632968027,1.3371834387663208,5,5,5,6.195410117985076,0.012778290048339969,0.012801749904948423,-0.007512815723520916,-0.0,0.015624284744262695
5.369999999999908,1.4681386109561916,1.4682706683339937,1.3376994984720152,5,5,5,6.193512889068739,0.012740314453100865,0.012763791909236488,-0.007470718201739501,-0.0,0.0
5.374999999999908,1.4695340586968526,1.4696666714427817,1.3382145360446869,5,5,5,6.191616586761315,0.012702285260582258,0.012725780064355874,-0.007428605128129817,-0.0,0.0
5.3799999999999075,1.4709293026875518,1.4710624720840415,1.3387285543597252,5,5,5,6.1897212102988775,0.012664202619305343,0.012687714518111903,-0.00738647673457038,-0.0,0.0
5.384999999999907,1.4723243423914754,1.4724580697204512,1.3392415562950943,5,5,5,6.187826758913089,0.012626066677713155,0.012649595418238846,-0.007344333252961022,-0.0,0.0
5.389999999999907,1.4737191772736253,1.47385346381649,1.3397535447313182,5,5,5,6.18593323183121,0.012587877584181228,0.012611422912410575,-0.007302174914579851,-0.0,0.0
5.394999999999907,1.475113806800817,1.4752486538384357,1.3402645225514642,5,5,5,6.184040628276099,0.012549635487006938,0.012573197148221027,-0.007260001950594841,-0.0,0.0
5.399999999999907,1.476508230441677,1.4766436392543627,1.3407744926411276,5,5,5,6.182148947466227,0.01251134053442371,0.012534918273212625,-0.007217814592022975,-0.0,0.015623807907104492
5.404999999999907,1.4779024476666407,1.4780384195341385,1.3412834578884159,5,5,5,6.180258188615681,0.012472992874597466,0.012496586434854962,-0.007175613069598796,-0.0,0.0
5.409999999999907,1.479296457947949,1.4794329941494218,1.341791421183933,5,5,5,6.178368350934171,0.012434592655608867,0.01245820178055368,-0.0071333976132841315,-0.0,0.0
5.414999999999907,1.4806902607596464,1.4808273625736597,1.3422983854207642,5,5,5,6.176479433627041,0.012396140025479951,0.012419764457643367,-0.007091168453536412,-0.0,0.015622615814208984
5.419999999999907,1.4820838555775777,1.4822215242820849,1.3428043534944594,5,5,5,6.174591435895273,0.012357635132159928,0.0123812746134071,-0.007048925820155816,-0.0,0.0
5.424999999999907,1.4834772418793858,1.4836154787517128,1.3433093283030182,5,5,5,6.172704356935498,0.012319078123532279,0.012342732395049794,-0.007006669942279942,-0.0,0.0
5.4299999999999065,1.4848704191445086,1.4850092254613392,1.3438133127468743,5,5,5,6.170818195939999,0.012280469147402329,0.012304137949721294,-0.006964401049497582,-0.0,0.0
5.434999999999906,1.4862633868541761,1.4864027638915367,1.3443163097288795,5,5,5,6.168932952096723,0.01224180835151678,0.01226549142450395,-0.006922119370429414,-0.0,0.0
5.439999999999906,1.487656144491408,1.4877960935246528,1.3448183221542884,5,5,5,6.167048624589289,0.012203095883549508,0.012226792966421485,-0.006879825133943029,-0.0,0.0
5.444999999999906,1.4890486915410102,1.489189213844806,1.3453193529307428,5,5,5,6.165165212596992,0.01216433189110333,0.012188042722426573,-0.006837518568470813,-0.0,0.0
5.449999999999906,1.4904410274895719,1.4905821243378834,1.345819404968256,5,5,5,6.163282715294813,0.01212551652172067,0.012149240839420372,-0.006795199902011717,-0.0,0.015622854232788086
5.454999999999906,1.491833151825463,1.4919748244915374,1.3463184811791973,5,5,5,6.161401131853431,0.01208664992287467,0.012110387464232986,-0.006752869362271596,-0.0,0.015620708465576172
5.459999999999906,1.493225064038831,1.4933673137951826,1.3468165844782765,5,5,5,6.159520461439222,0.012047732241963871,0.012071482743637674,-0.006710527176807091,-0.0,0.0
5.464999999999906,1.4946167636215966,1.4947595917399927,1.3473137177825285,5,5,5,6.157640703214276,0.012008763626333518,0.012032526824345524,-0.006668173572890623,-0.0,0.0
5.469999999999906,1.4960082500674527,1.4961516578188976,1.3478098840112978,5,5,5,6.155761856336402,0.011969744223252476,0.011993519853007228,-0.0066258087773825025,-0.0,0.0
5.4749999999999055,1.4973995228718595,1.4975435115265798,1.3483050860862227,5,5,5,6.153883919959133,0.01193067417992566,0.011954461976213082,-0.006583433017093299,-0.0,0.015623807907104492
5.479999999999905,1.498790581532042,1.4989351523594712,1.34879932693122,5,5,5,6.15200689323174,0.01189155364350114,0.011915353340494761,-0.006541046518266924,-0.0,0.0
5.484999999999905,1.5001814255469859,1.50032657981575,1.34929260947247,5,5,5,6.150130775299236,0.01185238276104883,0.011876194092319992,-0.0064986495069376815,-0.0,0.010509490966796875
5.489999999999905,1.5015720544174356,1.5017177933953367,1.3497849366384007,5,5,5,6.148255565302386,0.011813161679585349,0.01183698437810854,-0.006456242208889407,-0.0,0.0
5.494999999999905,1.5029624676458895,1.503108792599892,1.350276311359672,5,5,5,6.146381262377715,0.011773890546061594,0.011797724344207339,-0.006413824849666128,-0.0,0.0
5.499999999999905,1.504352664736597,1.5044995769328118,1.3507667365691614,5,5,5,6.144507865657518,0.011734569507353854,0.01175841413691181,-0.00637139765434469,-0.0,0.0
5.504999999999905,1.5057426451955556,1.5058901458992244,1.3512562152019472,5,5,5,6.142635374269868,0.011695198710294008,0.011719053902462306,-0.006328960848019705,-0.0,0.0035567283630371094
5.509999999999905,1.5071324085305062,1.5072804990059874,1.3517447501952944,5,5,5,6.140763787338621,0.011655778301635777,0.011679643787042338,-0.006286514655055697,-0.0,0.0
5.514999999999905,1.5085219542509305,1.508670635761683,1.3522323444886388,5,5,5,6.138893103983431,0.011616308428076039,0.011640183936769688,-0.0062440592998740385,-0.0,0.015624046325683594
5.5199999999999045,1.509911281868047,1.5100605556766158,1.352719001023572,5,5,5,6.137023323319754,0.01157678923624772,0.01160067449771418,-0.006201595006501748,-0.0,0.0
5.524999999999904,1.5113003908948068,1.5114502582628075,1.3532047227438253,5,5,5,6.13515444445886,0.011537220872725129,0.011561115615887019,-0.006159121998624784,-0.0,0.0
5.529999999999904,1.5126892808458912,1.5128397430339946,1.3536895125952557,5,5,5,6.133286466507837,0.011497603484023955,0.011521507437244338,-0.006116640499659098,-0.0,0.01562786102294922
5.534999999999904,1.5140779512377063,1.5142290095056237,1.3541733735258294,5,5,5,6.131419388569606,0.011457937216592384,0.011481850107685432,-0.006074150732858996,-0.0,0.0
5.539999999999904,1.5154664015883808,1.5156180571948477,1.3546563084856076,5,5,5,6.129553209742926,0.011418222216819984,0.011442143773059854,-0.006031652920702513,-0.0,0.0
5.544999999999904,1.5168546314177607,1.5170068856205228,1.3551383204267304,5,5,5,6.127687929122405,0.011378458631037702,0.011402388579153211,-0.0059891472859980865,-0.0,0.015622377395629883
5.549999999999904,1.5182426402474063,1.5183954943032036,1.3556194123034024,5,5,5,6.125823545798506,0.011338646605517866,0.011362584671710252,-0.005946634050930655,-0.0,0.0
5.554999999999904,1.519630427600588,1.5197838827651398,1.3560995870718766,5,5,5,6.123960058857561,0.011298786286477736,0.011322732196413554,-0.005904113437317449,-0.0,0.0
5.559999999999904,1.5210179930022822,1.5211720505302715,1.3565788476904401,5,5,5,6.122097467381775,0.011258877820065294,0.011282831298892404,-0.005861585666998792,-0.0,0.0
5.564999999999904,1.5224053359791676,1.522559997124226,1.3570571971193988,5,5,5,6.12023577044924,0.01121892135237701,0.011242882124728126,-0.005819050960896632,-0.0,0.01563239097595215
5.5699999999999035,1.5237924560596205,1.5239477220743134,1.3575346383210614,5,5,5,6.11837496713394,0.011178917029454283,0.011202884819450531,-0.005776509540494246,-0.0,0.0
5.574999999999903,1.5251793527737112,1.5253352249095218,1.3580111742597256,5,5,5,6.116515056505764,0.011138864997274567,0.011162839528527257,-0.005733961626257056,-0.0,0.003005504608154297
5.579999999999903,1.5265660256531999,1.5267225051605142,1.3584868079016623,5,5,5,6.114656037630513,0.011098765401760247,0.011122746397395744,-0.005691407438554563,-0.0,0.0
5.584999999999903,1.527952474231532,1.528109562359624,1.3589615422151005,5,5,5,6.11279790956991,0.011058618388785746,0.011082605571422377,-0.005648847197624818,-0.0,0.0
5.589999999999903,1.5293386980438342,1.5294963960408496,1.3594353801702121,5,5,5,6.11094067138161,0.01101842410415621,0.011042417195929133,-0.0056062811232475696,-0.0,0.015622854232788086
5.594999999999903,1.5307246966269101,1.5308830057398521,1.3599083247390975,5,5,5,6.10908432211921,0.010978182693628824,0.011002181416195356,-0.005563709434865061,-0.0,0.0
5.599999999999903,1.532110469519236,1.532269390993949,1.3603803788957702,5,5,5,6.107228860832257,0.010937894302903928,0.01096189837744177,-0.0055211323516370925,-0.0,0.0
5.604999999999903,1.533496016260956,1.5336555513421115,1.3608515456161416,5,5,5,6.105374286566258,0.010897559077630348,0.010921568224848244,-0.005478550092631096,-0.0,0.0
5.609999999999903,1.5348813363938785,1.5350414863249586,1.3613218278780066,5,5,5,6.103520598362692,0.01085717716339829,0.01088119110354313,-0.005435962876193301,-0.0,0.0
5.6149999999999025,1.5362664294614707,1.5364271954847535,1.361791228661028,5,5,5,6.101667795259017,0.010816748705744672,0.01084076715860327,-0.0053933709207640845,-0.0,0.0
5.619999999999902,1.537651295008855,1.537812678365399,1.3622597509467222,5,5,5,6.099815876288679,0.010776273850154894,0.010800296535064646,-0.005350774444220718,-0.0,0.0
5.624999999999902,1.5390359325828038,1.5391979345124327,1.3627273977184435,5,5,5,6.097964840481129,0.010735752742062843,0.010759779377908174,-0.005308173664266391,-0.0,0.0
5.629999999999902,1.540420341731735,1.5405829634730228,1.3631941719613698,5,5,5,6.096114686861822,0.01069518552684734,0.01071921583208102,-0.0052655687983129695,-0.0,0.0
5.634999999999902,1.541804522005708,1.5419677647959626,1.363660076662488,5,5,5,6.094265414452234,0.010654572349833913,0.01067860604247528,-0.005222960063191451,-0.0,0.0
5.639999999999902,1.5431884729564176,1.5433523380316672,1.3641251148105782,5,5,5,6.092417022269874,0.010613913356301907,0.010637950153933318,-0.005180347675830532,-0.0,0.0
5.644999999999902,1.5445721941371913,1.5447366827321671,1.3645892893961995,5,5,5,6.090569509328287,0.010573208691472047,0.010597248311261964,-0.005137731852586924,-0.0,0.0
5.649999999999902,1.5459556851029825,1.546120798451105,1.3650526034116754,5,5,5,6.088722874637067,0.010532458500520647,0.010556500659220092,-0.0050951128097249665,-0.0,0.0
5.654999999999902,1.5473389454103672,1.5475046847437302,1.3655150598510783,5,5,5,6.086877117201874,0.010491662928576062,0.010515707342522163,-0.005052490762682993,-0.0,0.0
5.6599999999999016,1.5487219746175382,1.5488883411668934,1.3659766617102154,5,5,5,6.085032236024431,0.010450822120708025,0.010474868505840007,-0.005009865927085855,-0.0,0.0
5.6649999999999014,1.550104772284301,1.5502717672790431,1.3664374119866132,5,5,5,6.083188230102546,0.010409936221945415,0.01043398429379927,-0.00496723851838432,-0.0,0.0
5.669999999999901,1.5514873379720684,1.5516549626402194,1.3668973136795035,5,5,5,6.081345098430116,0.010369005377262042,0.01039305485098474,-0.004924608750981108,-0.0,0.0
