time,x,y,z,phi,theta,psi,vx,vy,vz,wx,wy,wz,xdot,ydot,zdot,phidot,thetadot,psidot,vxdot,vydot,vzdot,wxdot,wydot,wzdot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error
27.250000000000103,1.246226668348147,-0.17749661495242045,-1.8552359911675151,-0.03018757481287743,0.04652838118249557,7.85400307506238,0.02517025975831703,-0.0506109030574994,0.01599749095251242,-0.023132611303755737,-0.004426751710145168,-6.556828233292822e-05,0.05097959543785002,0.025400362319430436,0.016908720729822413,-0.023378233903700377,-0.004092868260041904,6.912916592938245e-05,0.011769063883924277,0.017443550771227695,-0.011851080326591573,0.00497704078308292,-0.006672060631846902,-0.00031680008837343775,0.005300514497931563,0.007661186253374197,-0.007364126155751549,-0.00019384971909394146,0.2462266683481471,-0.17749661495242045,0.14476400883248486,2.144108789714494e-05
27.300000000000104,1.2487318901244602,-0.1761986712557982,-1.8544195850092113,-0.03134404689457939,0.046307045488317,7.854006482459746,0.025725665892436075,-0.04974272108998134,0.015416168867559596,-0.022876029724696725,-0.004759219409165072,-8.216398323716106e-05,0.050104435526261426,0.025958873932445115,0.016328123166076125,-0.023129441634039197,-0.004426713883571298,6.814794732079577e-05,0.011108122682380872,0.017363639350361226,-0.01162644169905646,0.0051316315811802266,-0.006649353980398079,-0.0003319140180846569,0.0050074015462369115,0.007607413949987096,-0.007229755772278024,-0.00020250340138736208,0.24873189012446018,-0.1761986712557982,0.14558041499078866,2.4848485263184728e-05
27.350000000000104,1.2511936153317909,-0.17487443400652097,-1.8536316631633316,-0.032487693082969914,0.04606907265407693,7.854009837313387,0.026248844072545706,-0.04887985744632015,0.014846333026559938,-0.022611755919677262,-0.005090433012933868,-9.948902999473174e-05,0.04923450414661357,0.026484744985544317,0.015758436917594487,-0.02287292376781047,-0.004759456684801516,6.709707282226418e-05,0.010463563602192624,0.017257272873223706,-0.011396716819993165,0.005285476100389264,-0.006624272075375914,-0.0003465009351514135,0.004722361007857945,0.007542889660446583,-0.007091838759681668,-0.00021084686939698525,0.25119361533179085,-0.17487443400652097,0.1463683368366684,2.8203338904297937e-05
27.400000000000105,1.2536121686039339,-0.17352549244341495,-1.852871665506912,-0.03361812894897416,0.04581452372905384,7.854013136353847,0.0267406788215256,-0.048023505601892905,0.014288171994617878,-0.02233983256443831,-0.005420270708838296,-0.00011751616252376771,0.048371065442860406,0.02697883126212053,0.015199953128393062,-0.02260871732008493,-0.005090978500461724,6.598080918962523e-05,0.00983669497959791,0.017127036888544972,-0.011163220638841197,0.005438467104779063,-0.006596753918088564,-0.00036054265058071944,0.004445862753706953,0.007468830744838284,-0.006951350125601774,-0.0002188695022776086,0.2536121686039339,-0.17352549244341495,0.14712833449308804,3.15023793637792e-05
27.450000000000106,1.2559879313532996,-0.17215338996112167,-1.8521390207979922,-0.03473497218256313,0.045543465829567774,7.854016376517581,0.02720210532081048,-0.04717472654307812,0.01374180836264303,-0.02206030795007541,-0.005748608058900026,-0.00013621723140238613,0.04751525498731368,0.027442049645865496,0.014652894178395215,-0.02233686467177934,-0.0054211579897213424,6.480327469304825e-05,0.009228529985697564,0.016975581176295745,-0.010927272639496971,0.0055904922872580115,-0.006566747001234604,-0.00037402137757236843,0.004178234109453727,0.00738646119487707,-0.0068092519569309395,-0.0002265609450142621,0.25598793135329956,-0.17215338996112167,0.1478609792020078,3.474254309843161e-05
27.500000000000107,1.258321335204899,-0.17075962179348697,-1.8514331501308974,-0.03583784287374755,0.04525597227669126,7.854019554939644,0.02763409392082913,-0.04633444804484244,0.013207299911876393,-0.021773236170466503,-0.006075318452043376,-0.00015556322145104777,0.046668077031988275,0.027875363352694027,0.014117413341896423,-0.02205741382368842,-0.005749871057530304,6.356844124866257e-05,0.008639772000373011,0.016805569964713496,-0.010690169015332741,0.005741435592178101,-0.006534207862867007,-0.0003869198009732327,0.003919656885104428,0.007296990820715221,-0.006666475593588572,-0.00023391114863995267,0.25832133520489897,-0.17075962179348697,0.14856684986910262,3.792096516086474e-05
27.550000000000107,1.2606128554145097,-0.1693456334676359,-1.850753470333624,-0.03692636380295973,0.044952122711393296,7.854022668946586,0.028037634340646597,-0.04550346621009649,0.012684641960425187,-0.02147867724560621,-0.00640027357321573,-0.0001755242787495989,0.04583040419221529,0.028279766517021465,0.013593595945469161,-0.02177041858424364,-0.006076991305959262,6.228013884168604e-05,0.008070808396349327,0.016619636694919088,-0.010453159029024106,0.005891178497205857,-0.006499102423447069,-0.00039922114597102276,0.003670167091208487,0.007201597516431679,-0.006523907093103576,-0.0002409104080448656,0.26061285541450974,-0.1693456334676359,0.14924652966637608,4.103497210294904e-05
27.600000000000108,1.262863004381039,-0.16791282004060384,-1.8500993972434514,-0.03800016073761242,0.044632003186258,7.854025716049704,0.028413719848786833,-0.044682448937096025,0.012173770667689337,-0.02117669718568234,-0.00672334388084296,-0.00019606974087922607,0.04500297933058395,0.028656268540641072,0.013081461803450267,-0.02147593869305381,-0.00640239050270594,6.09420623653989e-05,0.007521710162804729,0.016420345460009256,-0.010217425854717015,0.0060396011984774345,-0.006461406152544601,-0.0004109092425925434,0.003429656683577975,0.007101413270070855,-0.006382376208207141,-0.00024754939896326456,0.26286300438103893,-0.16791282004060384,0.1499006027565486,4.4082075221218986e-05
27.65000000000011,1.2650723253463383,-0.16646252611645757,-1.8494703488087496,-0.039058862731866074,0.04429570623334512,7.854028693938725,0.0287633316457027,-0.04387194090890893,0.011674567058774935,-0.02086736800285178,-0.007044399085536018,-0.00021716817031597647,0.0441864193059871,0.029005878482925573,0.01258096869403591,-0.021174039885073076,-0.006725939058257607,5.9557780414110084e-05,0.006992235938317326,0.01621016056374186,-0.009984072178288034,0.006186583656611205,-0.006421104093861166,-0.0004219685887350079,0.0031978767850643353,0.006997513896810359,-0.0062426495823344474,-0.0002538192122759001,0.2650723253463383,-0.16646252611645757,0.1505296511912504,4.705996424192449e-05
27.70000000000011,1.2672413863555017,-0.16499604663152118,-1.8488657479776216,-0.04010210242698472,0.04394333090811342,7.854031600476026,0.029087423608436212,-0.04307236970123245,0.011186861485085436,-0.020550767678349794,-0.007363308624290018,-0.00023878739074260452,0.04338122018326729,0.029329589698727787,0.012092016622560209,-0.02086479390237289,-0.007047506504633955,5.813074603011614e-05,0.00648183925467026,0.015991424153529582,-0.009754111473789968,0.0063320064900396905,-0.006378190775079996,-0.00043238440853256104,0.002974440352342178,0.006890912357113699,-0.006105428095787069,-0.00025971138665238213,0.26724138635550165,-0.16499604663152118,0.1511342520223784,4.99665015434303e-05
27.75000000000011,1.2693707745307874,-0.16351462838809586,-1.848285025349031,-0.04112951635004309,0.043574982809615526,7.854034433691478,0.029386907337730857,-0.042284052619696456,0.010710438242979951,-0.020226980092941226,-0.007679942128787014,-0.0002608945261336975,0.042587763505714804,0.029628364868506396,0.01161445257181093,-0.020548278461167413,-0.007366961969957897,5.666430903161768e-05,0.005989674585892904,0.015766341630719938,-0.009528464842109702,0.006475751708171357,-0.006332670089939929,-0.00044214270782185947,0.0027588219741568887,0.006782556218152935,-0.00597134703289548,-0.0002652179384849071,0.2693707745307874,-0.16351462838809586,0.15171497465096895,5.279971699501118e-05
27.80000000000011,1.271461090693286,-0.16201947232080996,-1.8477276215764378,-0.042140745209148664,0.04319077407724202,7.854037191777971,0.029662637197309476,-0.041507203817245965,0.010245040162243172,-0.0198960949303532,-0.00799416989143485,-0.00028345604237908463,0.04180632324997102,0.02990312134571793,0.01114807545186558,-0.020224577182111486,-0.007684174647470121,5.51617298683027e-05,0.005514597191572379,0.015536976049009832,-0.009307961614735578,0.006617703251760518,-0.006284555252956715,-0.0004512303249077428,0.002550354988509196,0.006673329561343921,-0.005840979139991154,-0.0002703313892466642,0.27146109069328594,-0.16201947232080996,0.15227237842356223,5.5557803488426316e-05
27.85000000000011,1.2735129443443605,-0.1605117364957881,-1.8471929895236232,-0.04313543418382432,0.042790823364111275,7.854039873087733,0.029915395055660206,-0.04074194120958892,0.009790372972439777,-0.01955820756427063,-0.008305863332826659,-0.00030643779122218283,0.0410370730214904,0.03015471650043733,0.010692641056291308,-0.019893779493513064,-0.0079990142626149,5.3626195235523255e-05,0.005055157167014601,0.015305252153140908,-0.009093343796067917,0.006757747321651381,-0.006233868827836171,-0.00045963497686196393,0.0023482255195722557,0.006564057889039132,-0.0057148425921380586,-0.0002750447909641844,0.27351294434436046,-0.1605117364957881,0.1528070104763768,5.823911325020248e-05
27.900000000000112,1.275526948995254,-0.1589925398578433,-1.8466805961825858,-0.04411323320972654,0.0423752557870175,7.854042476129503,0.030145874397686255,-0.03998829286366621,0.009346109121675772,-0.019213418936862337,-0.008614895475488096,-0.00032980505634932654,0.04028009301787261,0.030383932758895615,0.010247866820747298,-0.019555980518044525,-0.008311351541875484,5.2060835393774596e-05,0.004609586840520971,0.015072966918454195,-0.008885277015280094,0.006895772548165882,-0.006180642853228745,-0.0004673453025428741,0.0021514571469896104,0.006455515264607525,-0.005593412480468629,-0.00027935174875813823,0.2755269489952541,-0.1589925398578433,0.15331940381741416,6.084215501989121e-05
27.950000000000113,1.2775037178178597,-0.1574629667583035,-1.8461899243800508,-0.04507379725727257,0.04194420285260669,7.854044999566691,0.03035466279280218,-0.03924620261693396,0.00891189081617195,-0.018861835435556147,-0.0089211414417403,-0.0003535226013764623,0.03953537645211114,0.030591461990795987,0.00981343605070073,-0.019211280950920534,-0.008621058688216138,5.046874376191113e-05,0.004175767902318481,0.014841804934644931,-0.00868436611007644,0.007031670026123801,-0.0061249193250440676,-0.00047435090054271517,0.001958881545393365,0.006348437271842755,-0.005477131649916034,-0.000283246442947906,0.27750371781785965,-0.1574629667583035,0.1538100756199492,6.336559220798677e-05
28.000000000000114,1.2794438595783004,-0.15592407234723785,-1.8457204743096827,-0.04601678660408447,0.041497802358559994,7.854047442216642,0.03054222120215542,-0.03851553429690364,0.008487332328252797,-0.018503568781992368,-0.00922447900328566,-0.0003775547196941411,0.038802835208815445,0.030777888221313332,0.009389001407362763,-0.018859786936237938,-0.00892800988093398,4.885299903278906e-05,0.0037511681870647934,0.014613366400606509,-0.008491169758383064,0.007165333071275579,-0.006066751230907226,-0.0004806423663535758,0.0017691011639323628,0.0062435415907597935,-0.0053664260819896725,-0.00028672364766049735,0.2794438595783004,-0.15592407234723785,0.15427952569031733,6.580824215962622e-05
28.050000000000114,1.2813479747836747,-0.1543768889895927,-1.8452717649238246,-0.0469418671018529,0.04103619826718557,7.85404980305123,0.030708859266830306,-0.03779607371676484,0.008072021274645225,-0.018138735950509247,-0.009524789198366754,-0.0004018652858689817,0.03808230410748514,0.030943667152902865,0.008974187717161186,-0.018501609955368647,-0.009232081827488525,4.721669174756471e-05,0.0033327612934977435,0.014389211602775925,-0.008306221072151426,0.007296656629662418,-0.006006203901621869,-0.0004862113234968123,0.0015804390729035056,0.006141548207126091,-0.005261734330253454,-0.00028977874948705497,0.2813479747836747,-0.1543768889895927,0.1547282350761754,6.816907674700445e-05
28.100000000000115,1.2832166519321422,-0.15282243390829423,-1.8448433352349027,-0.0478487104390896,0.04055954054802986,7.8540520811990255,0.030854705191839128,-0.037087528488206734,0.007665517934773377,-0.01776745911782,-0.009821957042313619,-0.00042641780860438273,0.037373542969350027,0.031089101625969562,0.008568593778437439,-0.018136866744734026,-0.009533154383114112,4.556295591484627e-05,0.0029169185001764325,0.014170904571162157,-0.008130066797436969,0.007425536653784953,-0.005943356878937295,-0.0004910504547080206,0.0013908423583730567,0.006043200265098747,-0.005163537993674083,-0.0002924077644952765,0.2832166519321422,-0.15282243390829423,0.15515666476509726,7.044722454274677e-05
28.150000000000116,1.2850504637611841,-0.15126171832838134,-1.8444347456218417,-0.048736994401319,0.040067984984830676,7.854054275949393,0.03097966520047082,-0.036389525582084345,0.007267352549915795,-0.01738986564802514,-0.010115872424900169,-0.0004511754851179503,0.036676236580839294,0.031214311598257716,0.008171792261220112,-0.01776567924458794,-0.009831111263983727,4.389500734447438e-05,0.0024992001726338586,0.013960058122447772,-0.007963307697151645,0.007551869395897165,-0.005878307651730995,-0.0004951535302713517,0.0011977333930338618,0.005949314084797708,-0.005072381657893921,-0.00029460735570289575,0.28505046376118415,-0.15126171832838134,0.15556525437815827,7.264197490997049e-05
28.200000000000117,1.2868499633862167,-0.1496957586471753,-1.8440455792318324,-0.04960640313045826,0.03956169293747083,7.854056386759071,0.03108336692522562,-0.03570160347911549,0.0068770213173479896,-0.017006088173408374,-0.010406431299887341,-0.0004761012569740523,0.03598999250065127,0.031319193624120834,0.00778332780018598,-0.0173881745827853,-0.010125840947196874,4.221619356314932e-05,0.0020740344950959805,0.013758442059377124,-0.007806624651356103,0.007675549492335357,-0.005811177499743456,-0.0004985154371220401,0.000997851540815331,0.005860856916803936,-0.0049889330039418756,-0.00029637485113589285,0.2868499633862167,-0.1496957586471753,0.15595442076816757,7.475278458812795e-05
28.250000000000117,1.2886156800628998,-0.14812559043559706,-1.8436754435317153,-0.050456627388148226,0.03904083104433128,7.854058413262137,0.03116508571790289,-0.035023195913042156,0.0064939784145857295,-0.016616264828113497,-0.010693537187299323,-0.0005011578674205002,0.035314333533662534,0.03140336423156476,0.007402714002342492,-0.017004485153799265,-0.010417237862791057,4.0530061315990906e-05,0.0016343758535453806,0.01356815132146666,-0.0076608580552452,0.0077964669058975394,-0.005742117748239635,-0.0005011322089289584,0.0007870061733852296,0.005778988358712489,-0.00491410843743334,-0.0002977082625742678,0.28861568006289984,-0.14812559043559706,0.1563245564682847,7.67792876539275e-05
28.300000000000118,1.290348114163918,-0.14655228613193905,-1.8433239722067645,-0.0512873648306519,0.038505570849420606,7.854060355284339,0.031223644290893048,-0.0343536111488451,0.0061176197091841605,-0.016220539566663753,-0.010977103167332318,-0.0005263079202871509,0.034648682020361754,0.03146608607316026,0.007029426499016722,-0.016614748850073552,-0.010705203898213472,3.8840444052112844e-05,0.0011711714598031803,0.013391695283941074,-0.00752717410803138,0.007914505228994867,-0.005671319600659905,-0.0005030010573330132,0.0005595332530449193,0.005705129034464296,-0.004849145640149599,-0.0002986063092655444,0.2903481141639179,-0.14655228613193905,0.15667602779323553,7.872130985653314e-05
