time,x,y,z,phi,theta,psi,vx,vy,vz,wx,wy,wz,xdot,ydot,zdot,phidot,thetadot,psidot,vxdot,vydot,vzdot,wxdot,wydot,wzdot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error
88.50000000000097,1.0,4.9064303683674876e-21,-2.0,0.07684737406818191,0.07682375183785752,7.853979547707575,1.0442014978241065e-17,-8.173604962117644e-17,-1.2970930960309173e-16,-0.006591074310645234,0.03170473513811898,-0.0024406659090082275,0.0,2.5679486511132323e-21,0.0,-0.0060057418896566905,0.03240538834373585,5.038243600097303e-07,4.418123852878418e-18,6.776263578034403e-19,-1.0843467520516065e-19,-0.011705891346934644,-0.012086103459521963,0.001127078841736814,-0.00011239152966731206,0.00010566425007724436,-9.575634777722045e-06,0.0006491686935780987,0.0,4.9064303683674876e-21,0.0,-2.086266907674883e-06
88.55000000000098,1.0,5.101118546753219e-21,-2.0,0.07651782252925432,0.07841367878581601,7.853979576067908,1.0657500160022558e-17,-8.169403678699262e-17,-1.297175551565188e-16,-0.007173510552884819,0.03108852821325667,-0.0023828504804318334,0.0,3.893763567714629e-21,0.0,-0.006591030778551887,0.0317985389591699,5.67206654977781e-07,4.309703635629874e-18,8.402566836763645e-19,-1.6491106854127426e-19,-0.011648724844791694,-0.012324138497246187,0.0011563085715278823,-0.00011451141650329887,0.00010513207683857346,-9.295509562063942e-06,0.0006657085471384235,0.0,5.101118546753219e-21,0.0,-2.057906574925994e-06
88.60000000000097,1.0,5.2980679119674104e-21,-2.0,0.07615914946775484,0.07997266448370144,7.853979607550602,1.0866209078226018e-17,-8.16520239528088e-17,-1.2972783386010596e-16,-0.007752867799831999,0.030460663456073685,-0.0023236630142020914,0.0,3.938987304283827e-21,0.0,-0.0071734612299895195,0.031179713957708577,6.296538757055714e-07,4.174178364069186e-18,8.402566836763645e-19,-2.055740717433944e-19,-0.011587144938943611,-0.012557295143659705,0.0011837493245948384,-0.00011658674383681954,0.00010455984710450617,-9.021591859428667e-06,0.0006811971031911793,0.0,5.2980679119674104e-21,0.0,-2.0264238811407154e-06
88.65000000000097,1.0,5.37038989046001e-21,-2.0,0.07577150883815352,0.08150012268895063,7.853979642104094,1.1074917996429477e-17,-8.160594536047817e-17,-1.297402586666399e-16,-0.008328926838882146,0.02982138911040546,-0.00226319496741199,0.0,1.4464395698519926e-21,0.0,-0.007752812592026481,0.03054916410498376,6.910698502338164e-07,4.174178364069186e-18,9.215718466125802e-19,-2.484961306788013e-19,-0.011521180781002942,-0.012785486913364508,0.0012093609358020292,-0.00011861675522077252,0.00010394776900028287,-8.754286822348581e-06,0.0006956117752455334,0.0,5.37038989046001e-21,0.0,-1.9918703886290245e-06
88.70000000000098,1.0,5.533697208447732e-21,-2.0,0.07535506555461809,0.08299547991999437,7.8539796796721,1.1278205903770509e-17,-8.155444575728511e-17,-1.2975539434005396e-16,-0.008901469994202221,0.029170957640649576,-0.002201539660254614,0.0,3.2661463597544452e-21,0.0,-0.008328865670708674,0.029907144620874848,7.513601119057967e-07,4.065758146820642e-18,1.0299920638612785e-18,-3.027134682811351e-19,-0.01145086310640149,-0.013008629395117668,0.0012331061431475158,-0.00012060071057820953,0.00010329606617114339,-8.493989091032317e-06,0.0007089316790915332,0.0,5.533697208447732e-21,0.0,-1.9543023830337347e-06
88.75000000000098,1.0,5.735399542473536e-21,-2.0,0.07490999541415827,0.08445817567261688,7.853979720193704,1.1476072800249114e-17,-8.150023564866084e-17,-1.2977245021084146e-16,-0.009470281204719197,0.02850962562667702,-0.0021387921282358864,0.0,4.0340466805160786e-21,0.0,-0.008901402809196324,0.02925391505245012,8.104320770030427e-07,3.957337929572097e-18,1.0842021724855044e-18,-3.4111741574996847e-19,-0.01137622421033952,-0.013226640279451127,0.0012549506403745567,-0.00012253788641419024,0.00010260497779158638,-8.241082201858304e-06,0.0007211376616628774,0.0,5.735399542473536e-21,0.0,-1.9137807791835826e-06
88.80000000000098,1.0,5.9290956062497606e-21,-2.0,0.07443648501587406,0.08588766262987871,7.853979763603461,1.1671229191296504e-17,-8.144602554003656e-17,-1.2979266875965578e-16,-0.0100351461008937,0.027837653657424726,-0.0020750489720325204,0.0,3.873921275524488e-21,0.0,-0.009470207965684152,0.02858973914523666,8.68195151326745e-07,3.90312782094781e-18,1.0842021724855044e-18,-4.0437097628643544e-19,-0.011297297923490053,-0.013439439385045868,0.00127486312406732,-0.00012442757602628825,0.00010187475856679104,-7.995938013591624e-06,0.000732212327423714,0.0,5.9290956062497606e-21,0.0,-1.8703710216172453e-06
88.85000000000097,1.0,6.20099503872741e-21,-2.0,0.07393473167636862,0.08728340686552732,7.8539798098315075,1.1863675076912682e-17,-8.137961815697183e-17,-1.2981458160027016e-16,-0.010595852080268964,0.027155306223231354,-0.002010408205209841,0.0,5.4379886495529884e-21,0.0,-0.010035066790108904,0.02791488471297232,9.245609255970066e-07,3.848917712323553e-18,1.3281476612946443e-18,-4.382568122877092e-19,-0.011214119587505296,-0.01364694868386744,0.00129281533645359,-0.00012626908971386273,0.00010110567872586578,-7.758916152155256e-06,0.0007421400612945412,0.0,6.20099503872741e-21,0.0,-1.824142975337395e-06
88.90000000000097,1.0,6.650948746777465e-21,-2.0,0.07340494334138727,0.08864488804082596,7.853979858803673,1.2047989446235218e-17,-8.13132107739071e-17,-1.298395441661247e-16,-0.01115218838178756,0.026462851606977814,-0.0019449691000985544,0.0,8.999074161001103e-21,0.0,-0.01059576669962703,0.02722962350597269,9.794433175613904e-07,3.686287386450721e-18,1.3281476612946443e-18,-4.992513170908894e-19,-0.011126726030371917,-0.013849092325070797,0.0013087821022257293,-0.00012806175498618227,0.00010029802400658214,-7.530363474755735e-06,0.000750907048935181,0.0,6.650948746777465e-21,0.0,-1.7751708094593255e-06
88.95000000000098,1.0,7.102519148623754e-21,-2.0,0.07284733849374402,0.08997159959473947,7.853979910441605,1.2224172299264112e-17,-8.124138237997993e-17,-1.2986721759885937e-16,-0.011703946158870536,0.02576056177409358,-0.0018788320320590297,0.0,9.031408036925783e-21,0.0,-0.01115209695286501,0.026534231078270132,1.0327586252856236e-06,3.5236570605778894e-18,1.4365678785433427e-18,-5.534686546932232e-19,-0.01103515554165952,-0.014045796657684712,0.0013227413607904944,-0.0001298049167694765,9.94520956312819e-05,-7.31061355413328e-06,0.0007585012945989482,0.0,7.102519148623754e-21,0.0,-1.7235328781950443e-06
89.00000000000098,1.0,7.385819191889767e-21,-2.0,0.0722621460575975,0.09126304892742261,7.8539799646628925,1.239493414143058e-17,-8.116955398605276e-17,-1.2989698065814747e-16,-0.01225091855125579,0.025048712261489175,-0.0018120983223430765,0.0,5.666000865320254e-21,0.0,-0.011703848722930399,0.0258289866536629,1.0844257580799876e-06,3.415236843329345e-18,1.4365678785433427e-18,-5.952611857619867e-19,-0.010939447847705085,-0.014236990252088078,0.0013346741943190627,-0.00013149793761297292,9.856821027366829e-05,-7.099986183673485e-06,0.0007649126349446728,0.0,7.385819191889767e-21,0.0,-1.669311590291045e-06
89.05000000000098,1.0,7.470229376265295e-21,-2.0,0.07164960529913861,0.0925187575769634,7.853980021381208,1.256840648902826e-17,-8.108959407583196e-17,-1.29928494485629e-16,-0.012792900755594543,0.0243275820654746,-0.001744870079901603,0.0,1.6882036875105554e-21,0.0,-0.012250815169177753,0.02511417299081581,1.1343663075535915e-06,3.469446951953602e-18,1.5991982044160204e-18,-6.302765496303969e-19,-0.010839644086775048,-0.01442260392029153,0.0013445648488294697,-0.00013314019789394216,9.764670001617222e-05,-6.898786904085276e-06,0.0007701327508073836,0.0,7.470229376265295e-21,0.0,-1.6125932749133653e-06
89.10000000000099,1.0,7.737420664655324e-21,-2.0,0.07100996572375164,0.09373826138934137,7.853980080506443,1.27337473203323e-17,-8.100963416561116e-17,-1.2996271917999065e-16,-0.013329690094806744,0.02359745352872263,-0.0016772500423143826,0.0,5.3438257678005844e-21,0.0,-0.012792791507739432,0.024390076247559345,1.182504707486487e-06,3.306816626080801e-18,1.5991982044160204e-18,-6.844938872332237e-19,-0.010735786784244021,-0.014602570735039386,0.001352400751744409,-0.00013473109602177237,9.668791229764703e-05,-6.707306552315945e-06,0.0007741551754546921,0.0,7.737420664655324e-21,0.0,-1.553468039539041e-06
89.15000000000099,1.0,8.025216743216127e-21,-2.0,0.07034348696971099,0.09492111068156758,7.853980141944857,1.2893667140773911e-17,-8.092425324452792e-17,-1.2999999359959245e-16,-0.013861086086198111,0.022858612226335204,-0.0016093414161445344,0.0,5.7559215712160545e-21,0.0,-0.01332957508081295,0.023656985844524303,1.2287682693568058e-06,3.1983964088322258e-18,1.7076184216647188e-18,-7.454883920359109e-19,-0.010627919827827341,-0.014776826047748493,0.0013581725233969633,-0.00013627004864106074,9.569220985112997e-05,-6.525820833339771e-06,0.0007769753006066079,0.0,8.025216743216127e-21,0.0,-1.4920296260712007e-06
89.20000000000098,1.0,8.309484667733192e-21,-2.0,0.06965043869847544,0.0960668703979801,7.853980205599227,1.3045455444921882e-17,-8.083074080715105e-17,-1.3004003536246771e-16,-0.014386890508343261,0.022111346851070097,-0.0015412477169103114,0.0,5.685358490341299e-21,0.0,-0.013860965424710991,0.022915194328250454,1.2730874132671488e-06,3.0357660829594247e-18,1.8702487475373965e-18,-8.008352575053811e-19,-0.010516088442902999,-0.014945307505302152,0.0013618739846844603,-0.00013775649083370116,9.46599706314564e-05,-6.354589915421315e-06,0.0007785903783129809,0.0,8.309484667733192e-21,0.0,-1.4283752554078433e-06
89.25000000000098,1.0,8.43617990821444e-21,-2.0,0.0689311004816416,0.09717512025967519,7.853980271369011,1.3189112232776212e-17,-8.0741294127921e-17,-1.3008267503943644e-16,-0.01490690746674104,0.02135594909778417,-0.0014730726090303335,0.0,2.5339048096249717e-21,0.0,-0.01438676433667685,0.02216499723390164,1.3153956679445855e-06,2.873135757086593e-18,1.788933584601181e-18,-8.527935393744281e-19,-0.010400339167955588,-0.015107955065718562,0.0013635021575995583,-0.00013918987631990606,9.359158773249575e-05,-6.193858049418694e-06,0.0007789995212452557,0.0,8.43617990821444e-21,0.0,-1.362605472010614e-06
89.30000000000098,1.0,8.250721355835069e-21,-2.0,0.0681857616846177,0.09824545490706145,7.853980339150502,1.3335479526061755e-17,-8.065184744869094e-17,-1.3012650072066523e-16,-0.015420943458249702,0.020592713547148513,-0.0014049197458784908,0.0,-3.709171047587433e-21,0.0,-0.014906775940478068,0.021406692947725237,1.35562983061277e-06,2.9273458657108496e-18,1.788933584601181e-18,-8.765136245759114e-19,-0.010280719830173222,-0.015264711012713122,0.0013630572630368536,-0.00014056967765810943,9.248746929384532e-05,-6.043853212655841e-06,0.0007782036991047197,0.0,8.250721355835069e-21,0.0,-1.2948239804799755e-06
89.35000000000099,1.0,8.148910406519192e-21,-2.0,0.06741472134707889,0.09927748403553055,7.853980408837004,1.3473715303053657e-17,-8.055562450588284e-17,-1.301729807923808e-16,-0.015928807434310976,0.01982193754868965,-0.0013368926102820015,0.0,-2.0362189863175274e-21,0.0,-0.015420806750776062,0.020640582569382004,1.3937300380462148e-06,2.7647155398380486e-18,1.924458856161869e-18,-9.296014343116018e-19,-0.010157279521225485,-0.015415519969177241,0.001360542711929787,-0.00014189538644364893,9.134803839680034e-05,-5.904786777855234e-06,0.0007762057326400157,0.0,8.148910406519192e-21,0.0,-1.2251374785776648e-06
89.40000000000099,1.0,7.984699462640274e-21,-2.0,0.06661828806026436,0.10027083252424408,7.853980480318999,1.3609240574614345e-17,-8.045398055221233e-17,-1.3022183287261652e-16,-0.01643031086297341,0.019043921103209863,-0.001269094355667607,0.0,-3.284218877578368e-21,0.0,-0.015928665736290593,0.01986696977427066,1.4296398909152686e-06,2.710505431213761e-18,2.032879073410321e-18,-9.770416047140753e-19,-0.010030068573248715,-0.015560328909595758,0.001355965092287889,-0.00014316651350612544,9.017373294946582e-05,-5.776853207585763e-06,0.0007730102844609965,0.0,7.984699462640274e-21,0.0,-1.1536554840319013e-06
89.45000000000098,1.0,7.885085801716792e-21,-2.0,0.06579677984117624,0.10122514055804274,7.853980553484322,1.3739344835312606e-17,-8.035233659854181e-17,-1.3027232276825895e-16,-0.01692526778972649,0.018258966744638595,-0.0012016276481305395,0.0,-1.9922732184696374e-21,0.0,-0.016430164381762424,0.019086160675973185,1.4633064715496857e-06,2.6020852139652168e-18,2.032879073410321e-18,-1.0097979128487057e-18,-0.009899138535061566,-0.015699087171425347,0.0013493341507413506,-0.00014438258910530517,8.896500556088507e-05,-5.660229774641669e-06,0.0007686238476396939,0.0,7.885085801716792e-21,0.0,-1.080490160454417e-06
89.500000000001,1.0,7.846379797258582e-21,-2.0,0.0649505240037396,0.10214006374248955,7.8539806282183475,1.385860707428601e-17,-8.024662688672447e-17,-1.3032558000717486e-16,-0.0174134948971581,0.01746737942136564,-0.0011345945096155616,0.0,-7.741200891641925e-22,0.0,-0.01692511674873276,0.018298463688936062,1.4946805038107414e-06,2.3852447794680974e-18,2.114194236346783e-18,-1.0651447783181759e-18,-0.009764542148632191,-0.015831746465459137,0.001340662770299558,-0.00014554316312542345,8.772232340409831e-05,-5.555076308730324e-06,0.0007630547306500912,0.0,7.846379797258582e-21,0.0,-1.00575613526388e-06
89.55000000000099,1.0,7.593141604762914e-21,-2.0,0.0640798570269824,0.10301527321206472,7.853980704404163,1.3977869313259416e-17,-8.013549616404471e-17,-1.3038098334903754e-16,-0.017894811563448847,0.01666946637710557,-0.0010680961625236251,0.0,-5.0647638499133675e-21,0.0,-0.0174133395351439,0.017504189391503444,1.5237163175640944e-06,2.3852447794680974e-18,2.2226144535952348e-18,-1.1080668372535828e-18,-0.009626333325814945,-0.015958260885201372,0.0013299669418387295,-0.00014664780526771253,8.644616806804703e-05,-5.461534969808104e-06,0.0007563130407021224,0.0,7.593141604762914e-21,0.0,-9.295703193856752e-07
89.60000000000099,1.0,7.394869081168398e-21,-2.0,0.06318512442029327,0.10385045573153519,7.853980781922765,1.4094421046801606e-17,-8.001758917778691e-17,-1.3043802450630697e-16,-0.018369039919717486,0.015865537031341703,-0.0010022328758808787,0.0,-3.965450471890321e-21,0.0,-0.017894652133782774,0.016703650389409408,1.5503720263154719e-06,2.33103467084381e-18,2.358139725155923e-18,-1.1408231453887062e-18,-0.009484567125372795,-0.016078586915277346,0.0013172657328549284,-0.00014769610524098092,8.513703539829266e-05,-5.379730048363969e-06,0.0007484106630818151,0.0,7.394869081168398e-21,0.0,-8.520517180699017e-07
89.65000000000099,1.0,7.391226735264136e-21,-2.0,0.062266680585814464,0.10464531379052688,7.85398086065324,1.420555176948137e-17,-7.98969716860979e-17,-1.304983412943899e-16,-0.018836004906232384,0.015055902859396475,-0.0009371038134117628,0.0,-7.284691808524639e-23,0.0,-0.01836887668957607,0.01589716117983392,1.5746095094471002e-06,2.2226144535952964e-18,2.4123498337801488e-18,-1.20633576165846e-18,-0.009339299730297956,-0.016192683438904544,0.0013025812493823192,-0.00014868767295002307,8.379543532650899e-05,-5.309767792911175e-06,0.0007393612389723473,0.0,7.391226735264136e-21,0.0,-7.733212425975466e-07
89.70000000000098,1.0,7.579093639030936e-21,-2.0,0.061324888678026664,0.10539956569133328,7.853980940472965,1.4308550975867493e-17,-7.97763541944089e-17,-1.3056063475623957e-16,-0.01929553432750448,0.014240877272173963,-0.0008728068836450747,0.0,3.757338075336012e-21,0.0,-0.018835838155756013,0.015085038016127983,1.5963945010355474e-06,2.0599841277224338e-18,2.4123498337801488e-18,-1.2458692369934436e-18,-0.009190588425441945,-0.016300511744450248,0.001285938595333761,-0.00014962213868165418,8.242189168876623e-05,-5.251736264908376e-06,0.0007291801400249434,0.0,7.579093639030936e-21,0.0,-6.935015175457693e-07
89.750000000001,1.0,7.828129449333096e-21,-2.0,0.06036012046058117,0.10611294562999794,7.853981021257796,1.4403418665959974e-17,-7.965031569185746e-17,-1.3062603441972273e-16,-0.01974745890627759,0.013420775495618846,-0.0008094385923304668,0.0,4.98071620604319e-21,0.0,-0.019295364348909938,0.0142675987732932,1.6156966076152912e-06,1.8973538018496328e-18,2.520770051028847e-18,-1.3079932696632672e-18,-0.009038491575462174,-0.016402035531102345,0.0012673658262921583,-0.00015049915328812198,8.101694203262435e-05,-5.2057052212905325e-06,0.0007178844407853078,0.0,7.828129449333096e-21,0.0,-6.127166871650047e-07
89.80000000000099,1.0,8.005452761434354e-21,-2.0,0.05937275616043462,0.10678520377071368,7.853981102882264,1.4490154839758816e-17,-7.952427718930601e-17,-1.3069307189861265e-16,-0.02019161233643214,0.012595914449934914,-0.0007470938973476334,0.0,3.546466242025156e-21,0.0,-0.01974728600293088,0.013445162814314793,1.6324893614694247e-06,1.7347234759768317e-18,2.520770051028847e-18,-1.3407495777983906e-18,-0.008883068603091002,-0.01649722091367864,0.0012468938996566684,-0.00015131838836764808,7.958113741309308e-05,-5.171726024751422e-06,0.0007054928884053151,0.0,8.005452761434354e-21,0.0,-5.310922190915335e-07
89.85000000000099,1.0,7.985692574762086e-21,-2.0,0.05836318431934043,0.1074161063135849,7.853981185219776,1.4576891013557657e-17,-7.939688343403897e-17,-1.3076270729159602e-16,-0.02062783133481859,0.011766612628604825,-0.0006858660663392738,0.0,-3.9520373344535097e-22,0.0,-0.0201914368218839,0.012618050857424457,1.6467502383932242e-06,1.7347234759768317e-18,2.547875105340837e-18,-1.3927078596674376e-18,-0.00872437996772897,-0.016586036426601766,0.0012245566201671905,-0.00015207953644182575,7.811504217753164e-05,-5.149831581878208e-06,0.0006920258701232991,0.0,7.985692574762086e-21,0.0,-4.4875470717187227e-07
89.900000000001,1.0,8.044492700616687e-21,-2.0,0.0573318016427501,0.1080054355558038,7.853981268142812,1.465820617649407e-17,-7.92627134151939e-17,-1.3083448878752617e-16,-0.021055955692036776,0.010933189977251585,-0.0006258465372572068,0.0,1.1760025170920185e-21,0.0,-0.020627653531806595,0.011786584844377945,1.6584607287484232e-06,1.6263032587282567e-18,2.683400376901525e-18,-1.4356299186028445e-18,-0.00856248714436375,-0.016668453027064815,0.0012003905816413405,-0.00015278231112959446,7.66192337395918e-05,-5.140036309199647e-06,0.0006775053780465402,0.0,8.044492700616687e-21,0.0,-3.658316707344511e-07
89.950000000001,1.0,8.193327322967053e-21,-2.0,0.05627901284617723,0.10855298994629455,7.853981351523127,1.4734100328568054e-17,-7.912989864906442e-17,-1.3090790809886304e-16,-0.021475828322177305,0.010095967772380877,-0.0005671247820509141,0.0,2.9766924470073224e-21,0.0,-0.021055775931457382,0.010951087809814852,1.6676063019360754e-06,1.5178830414796816e-18,2.656295322589535e-18,-1.4683862267374749e-18,-0.008397452602810565,-0.01674444409741415,0.0011744351041258552,-0.0001534264473174882,7.509430234232671e-05,-5.142336127168582e-06,0.0006619549722600329,0.0,8.193327322967053e-21,0.0,-2.8245135563764734e-07
90.000000000001,1.0,8.445053288236294e-21,-2.0,0.05520523049907555,0.10905858413388327,7.853981435231948,1.4801862964348398e-17,-7.899166287207252e-17,-1.3098347351314668e-16,-0.02188729531154085,0.009255268500042163,-0.0005097881736396332,0.0,5.034519305384812e-21,0.0,-0.02147564694203352,0.010111883751774409,1.6741764241601231e-06,1.3552527156068805e-18,2.764715539837987e-18,-1.5113082856728818e-18,-0.008229339787270903,-0.016813985446774288,0.0011467321682256167,-0.0001540117013258589,7.354085081061962e-05,-5.1567084820597685e-06,0.0006453997413885838,0.0,8.445053288236294e-21,0.0,-1.9874253442964118e-07
90.05000000000099,1.0,8.678214163052535e-21,-2.0,0.05411087486628224,0.10952204900905446,7.853981519140178,1.4858783578403888e-17,-7.885071658964941e-17,-1.3106124150677045e-16,-0.022290205966350868,0.008411415734445135,-0.00045392185638398535,0.0,4.663217496324825e-21,0.0,-0.02188711265586632,0.009269297503423923,1.6781645939545342e-06,1.138412281109792e-18,2.818925648462213e-18,-1.5553598724754251e-18,-0.008058213096200362,-0.01687705531194055,0.0011173263451129574,-0.0001545378510707493,7.195949429310362e-05,-5.183112395724148e-06,0.0006278662608842853,0.0,8.678214163052535e-21,0.0,-1.1483430473191447e-07
90.10000000000099,1.0,8.636437781823648e-21,-2.0,0.0529963737470765,0.10994323173935726,7.853981603118594,1.4918414697890592e-17,-7.870299404364826e-17,-1.3114149446170101e-16,-0.02268441285947477,0.00756473401656696,-0.0003996086202495713,0.0,-8.355276245777393e-22,0.0,-0.022290022384114788,0.00842365460605593,1.6795683244197335e-06,1.1926223897340795e-18,2.954450920022901e-18,-1.6050590986111854e-18,-0.007884137862478047,-0.01693363435756351,0.0010862647226882812,-0.00015500469622108177,7.03508599937664e-05,-5.2214885431007185e-06,0.0006093825495399861,0.0,8.636437781823648e-21,0.0,-3.08558885109278e-08
90.150000000001,1.0,8.737359569794264e-21,-2.0,0.051862162311902875,0.1103219957985277,7.8539816870380506,1.497533531194608e-17,-7.855527149764712e-17,-1.3122304637367829e-16,-0.023069771876167926,0.006715548732784491,-0.0003469287788118087,0.0,2.018435759412318e-21,0.0,-0.022684228703472448,0.007575281183408722,1.6783891254590344e-06,1.138412281109792e-18,2.954450920022901e-18,-1.6310382395454624e-18,-0.007707180333863112,-0.01698370567564937,0.0010535968287552519,-0.0001554120583508272,6.871558689346247e-05,-5.271759357347775e-06,0.0005899780239954261,0.0,8.737359569794264e-21,0.0,5.306356776202392e-08
90.200000000001,1.0,9.134349141952848e-21,-2.0,0.050708682936807824,0.11065822098939526,7.853981770769676,1.5024124409707928e-17,-7.840754895164597e-17,-1.3130680086499566e-16,-0.02344614225885424,0.005864185993564504,-0.00029596005127119866,0.0,7.939791443171682e-21,0.0,-0.023069587501901023,0.006724503817351346,1.6746325037786391e-06,9.757819552369293e-19,2.954450920022901e-18,-1.6750898263475127e-18,-0.007527407653726281,-0.017027254784399738,0.0010193745508122007,-0.00015575978108580655,6.705432546157207e-05,-5.333829162415541e-06,0.0005696834512052021,0.0,9.134349141952848e-21,0.0,1.3679519295095588e-07
90.250000000001,1.0,9.707047022705548e-21,-2.0,0.04953638503563769,0.11095180346064379,7.853981854185074,1.5059360980313706e-17,-7.825440539478239e-17,-1.3139304031761983e-16,-0.023813386650956177,0.005010972512243846,-0.0002467774486507159,0.0,1.1453957615053997e-20,0.0,-0.023445958023402685,0.0058716494249705375,1.6683079628876385e-06,7.047314121155532e-19,3.0628711372715993e-18,-1.724789052483273e-18,-0.007344887842038739,-0.01706426962641316,0.000983652052409655,-0.00015604773024476522,6.536773735806893e-05,-5.4075843328435364e-06,0.0005485308990502994,0.0,9.707047022705548e-21,0.0,2.202105910953378e-07
90.300000000001,1.0,1.0066149498970651e-20,-2.0,0.048345724890045315,0.1112026557174987,7.85398193715652,1.5089176540057058e-17,-7.810126183791881e-17,-1.314819341607308e-16,-0.024171371139786204,0.004156235483930347,-0.0001994531643312625,0.0,7.182049525302072e-21,0.0,-0.023813202911847492,0.005017045137098164,1.65942891428017e-06,5.963111948670398e-19,3.0628711372715993e-18,-1.7778768622194564e-18,-0.007159689776600545,-0.01709474056626999,0.0009464856863890681,-0.00015627579397436007,6.365649512628017e-05,-5.492893480526816e-06,0.0005265536857136579,0.0,1.0066149498970651e-20,0.0,3.031820368093463e-07
90.350000000001,1.0,1.0224341150189394e-20,-2.0,0.04713716547735198,0.11141070662641371,7.853982019557156,1.511357108893798e-17,-7.794540777562402e-17,-1.3157161867334847e-16,-0.024519965298510603,0.0033003024645542577,-0.00015405646902769745,0.0,3.163833024374857e-21,0.0,-0.024171188253866716,0.00416101817830028,1.6480127307261228e-06,4.878909776184647e-19,3.1170812458958252e-18,-1.79369025235345e-18,-0.006971883174487978,-0.01711866038752178,0.0009079339060713012,-0.00015644388287769958,6.192128187664195e-05,-5.5896076681570485e-06,0.0005037863265229985,0.0,1.0224341150189394e-20,0.0,3.8558267334565244e-07
90.400000000001,1.0,1.0205625072029461e-20,-2.0,0.04591117629631104,0.11157590141383132,7.853982101261188,1.513525513238769e-17,-7.778819846061362e-17,-1.3166316690694623e-16,-0.024859042227195483,0.0024435012500990307,-0.00011065361041925645,0.0,-3.7432156319866635e-22,0.0,-0.02451978362081872,0.0033038957483522147,1.6340806396897278e-06,4.336808689941771e-19,3.1441863002080615e-18,-1.830964671955147e-18,-0.006781538573697593,-0.01713602428910454,0.0008680571721688199,-0.00015655193013605235,6.016279096177072e-05,-5.6975606490057736e-06,0.0004802644801386519,0.0,1.0205625072029461e-20,0.0,4.6728670533013883e-07
90.450000000001,1.0,1.0162525663112827e-20,-2.0,0.04466823319081871,0.11169820165909232,7.853982182144071,1.5151518164974973e-17,-7.762556813474079e-17,-1.317562964795574e-16,-0.025188478592943677,0.0015861597560392813,-6.930771748670528e-05,0.0,-8.619881783326808e-22,0.0,-0.02485886210984667,0.002446004905219956,1.617657652275284e-06,3.2526065174566366e-19,3.2526065174565133e-18,-1.862591452223627e-18,-0.006588727314963891,-0.017146829881194987,0.0008269178586510235,-0.00015659989162336715,5.8381725643192184e-05,-5.816569132680406e-06,0.0004560248930287811,0.0,1.0162525663112827e-20,0.0,5.48169587943903e-07
90.500000000001,1.0,1.0115495267849771e-20,-2.0,0.04340881817161744,0.11177758528156992,7.8539822620827024,1.5159649681268613e-17,-7.746293780886797e-17,-1.318517980606887e-16,-0.025508154669129885,0.0007286058970129121,-3.007870969937056e-05,0.0,-9.40607905261115e-22,0.0,-0.025188300384025447,0.0015876724495519912,1.5987726342814312e-06,1.6263032587280101e-19,3.2526065174565133e-18,-1.9100316226256073e-18,-0.0063935215237241605,-0.017151077180527382,0.0007845801557466944,-0.00015658774601322775,5.6578798750084384e-05,-5.946433076445396e-06,0.00043110534165857116,0.0,1.0115495267849771e-20,0.0,6.281082196579746e-07
90.550000000001,1.0,9.944429093914929e-21,-2.0,0.042133419236036904,0.11181404652210443,7.85398234095561,1.5165070692131042e-17,-7.729759697756393e-17,-1.319490504100134e-16,-0.025817954373740064,-0.0001288325332464553,6.976788755673686e-06,0.0,-3.421323478696842e-21,0.0,-0.025507978711610674,0.00072922481069021,1.577458146329036e-06,1.084202172485751e-19,3.3068166260807392e-18,-1.9450469864940174e-18,-0.0061959940922035744,-0.017148768605187346,0.0007411099691008848,-0.0001565154948778497,5.475473233040701e-05,-6.086936001665066e-06,0.00040554457470542754,0.0,9.944429093914929e-21,0.0,7.069811269744264e-07
90.600000000001,1.0,9.80251115320524e-21,-2.0,0.04084253018581684,0.1118075959188147,7.85398241864313,1.5167781197562256e-17,-7.712954564082868e-17,-1.320474322872048e-16,-0.02611776530681975,-0.0009858279816913622,4.1805529708742056e-05,0.0,-2.8383588141937735e-21,0.0,-0.025817781004401213,-0.00012901206579457591,1.5537504083340536e-06,5.421010862428755e-20,3.361026734704965e-18,-1.9676375438283643e-18,-0.00599621866159375,-0.017139908968898138,0.0006965748190613674,-0.00015638316277877287,5.29102572948086e-05,-6.237845334888048e-06,0.0003793822532941734,0.0,9.80251115320524e-21,0.0,7.846686473911291e-07
90.650000000001,1.0,9.846055170547201e-21,-2.0,0.03953665044305638,0.11175826027736202,7.853982495027593,1.5167781197562256e-17,-7.695878379866221e-17,-1.3214733902701632e-16,-0.026407478787034387,-0.0018420532554320368,7.435771654116155e-05,0.0,8.708803468392134e-22,0.0,-0.026117594855209203,-0.0009867128290536042,1.5276892639803918e-06,0.0,3.4152368433294376e-18,-1.998134796230201e-18,-0.005794269604292718,-0.017124505474813492,0.0006510437366483898,-0.00015619079734886346,5.1046113053712515e-05,-6.398912773057894e-06,0.0003526588900588116,0.0,9.846055170547201e-21,0.0,8.610531105901487e-07
