time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
2.7600000000000002,0.2879969558855191,0.0,0.0,0.0,0.008121809194757412,0.0,0.3990786833755079,0.0,0.0,0.0,0.012439829917143123,0.0,0.10116583966913541,0.0,0.0,0.0,0.0016428504457925755,0.0,0.2879969558855191,0.0,0.0,0.0,0.008121809194757412,0.0,0.05,0.0,0.0,0.0,0.3990786833755079,0.0,0.0,0.0,0.0,0.0
2.77,0.2890086142822105,0.0,0.0,0.0,0.008138237699215338,0.0,0.40195865293436306,0.0,0.0,0.0,0.012521048009090697,0.0,0.10114063041331312,0.0,0.0,0.0,0.0016301052037033972,0.0,0.2890086142822105,0.0,0.0,0.0,0.008138237699215338,0.0,0.05,0.0,0.0,0.0,0.40195865293436306,0.0,0.0,0.0,0.0,0.0
2.7800000000000002,0.29002002058634363,0.0,0.0,0.0,0.008154538751252372,0.0,0.40484873907718516,0.0,0.0,0.0,0.012602430386082851,0.0,0.10111542743932055,0.0,0.0,0.0,0.0016173368825072119,0.0,0.29002002058634363,0.0,0.0,0.0,0.008154538751252372,0.0,0.05,0.0,0.0,0.0,0.40484873907718516,0.0,0.0,0.0,0.0,0.0
2.79,0.2910311748607368,0.0,0.0,0.0,0.008170712120077445,0.0,0.4077489392830486,0.0,0.0,0.0,0.012683975773595375,0.0,0.10109023074559235,0.0,0.0,0.0,0.0016045456817559956,0.0,0.2910311748607368,0.0,0.0,0.0,0.008170712120077445,0.0,0.05,0.0,0.0,0.0,0.4077489392830486,0.0,0.0,0.0,0.0,0.0
2.8000000000000003,0.29204207716819275,0.0,0.0,0.0,0.008186757576895005,0.0,0.41065925103165596,0.0,0.0,0.0,0.012765682894796149,0.0,0.10106504033056359,0.0,0.0,0.0,0.0015917318013224965,0.0,0.29204207716819275,0.0,0.0,0.0,0.008186757576895005,0.0,0.05,0.0,0.0,0.0,0.41065925103165596,0.0,0.0,0.0,0.0,0.0
2.81,0.29305272757149836,0.0,0.0,0.0,0.00820267489490823,0.0,0.4135796718033379,0.0,0.0,0.0,0.012847550470565098,0.0,0.10103985619266964,0.0,0.0,0.0,0.0015788954413971192,0.0,0.29305272757149836,0.0,0.0,0.0,0.00820267489490823,0.0,0.05,0.0,0.0,0.0,0.4135796718033379,0.0,0.0,0.0,0.0,0.0
2.82,0.29406312613342506,0.0,0.0,0.0,0.0082184638493222,0.0,0.41651019907905285,0.0,0.0,0.0,0.01292957721951418,0.0,0.10101467833034637,0.0,0.0,0.0,0.0015660368024848002,0.0,0.29406312613342506,0.0,0.0,0.0,0.0082184638493222,0.0,0.05,0.0,0.0,0.0,0.41651019907905285,0.0,0.0,0.0,0.0,0.0
2.83,0.2950732729167285,0.0,0.0,0.0,0.008234124217347047,0.0,0.4194508303403871,0.0,0.0,0.0,0.013011761858007403,0.0,0.10098950674202994,0.0,0.0,0.0,0.0015531560854018835,0.0,0.2950732729167285,0.0,0.0,0.0,0.008234124217347047,0.0,0.05,0.0,0.0,0.0,0.4194508303403871,0.0,0.0,0.0,0.0,0.0
2.84,0.2960831679841488,0.0,0.0,0.0,0.008249655778201066,0.0,0.4224015630695544,0.0,0.0,0.0,0.013094103100180873,0.0,0.10096434142615698,0.0,0.0,0.0,0.0015402534912729903,0.0,0.2960831679841488,0.0,0.0,0.0,0.008249655778201066,0.0,0.05,0.0,0.0,0.0,0.4224015630695544,0.0,0.0,0.0,0.0,0.0
2.85,0.2970928113984104,0.0,0.0,0.0,0.008265058313113796,0.0,0.4253623947493959,0.0,0.0,0.0,0.013176599657962884,0.0,0.10093918238116448,0.0,0.0,0.0,0.0015273292215278816,0.0,0.2970928113984104,0.0,0.0,0.0,0.008265058313113796,0.0,0.05,0.0,0.0,0.0,0.4253623947493959,0.0,0.0,0.0,0.0,0.0
2.86,0.29810220322222203,0.0,0.0,0.0,0.008280331605329075,0.0,0.42833332286338,0.0,0.0,0.0,0.013259250241094022,0.0,0.10091402960548979,0.0,0.0,0.0,0.0015143834778983236,0.0,0.29810220322222203,0.0,0.0,0.0,0.008280331605329075,0.0,0.05,0.0,0.0,0.0,0.42833332286338,0.0,0.0,0.0,0.0,0.0
2.87,0.29911134351827695,0.0,0.0,0.0,0.008295475440108058,0.0,0.4313143448956022,0.0,0.0,0.0,0.013342053557147312,0.0,0.10088888309757067,0.0,0.0,0.0,0.0015014164624149386,0.0,0.29911134351827695,0.0,0.0,0.0,0.008295475440108058,0.0,0.05,0.0,0.0,0.0,0.4313143448956022,0.0,0.0,0.0,0.0,0.0
2.88,0.30012023234925267,0.0,0.0,0.0,0.008310489604732208,0.0,0.434305458330785,0.0,0.0,0.0,0.013425008311548393,0.0,0.1008637428558453,0.0,0.0,0.0,0.0014884283774040628,0.0,0.30012023234925267,0.0,0.0,0.0,0.008310489604732208,0.0,0.05,0.0,0.0,0.0,0.434305458330785,0.0,0.0,0.0,0.0,0.0
2.89,0.3011288697778111,0.0,0.0,0.0,0.008325373888506248,0.0,0.43730666065427753,0.0,0.0,0.0,0.013508113207595715,0.0,0.10083860887875222,0.0,0.0,0.0,0.0014754194254845924,0.0,0.3011288697778111,0.0,0.0,0.0,0.008325373888506248,0.0,0.05,0.0,0.0,0.0,0.43730666065427753,0.0,0.0,0.0,0.0,0.0
2.9,0.3021372558665986,0.0,0.0,0.0,0.008340128082761094,0.0,0.44031794935205565,0.0,0.0,0.0,0.013591366946480778,0.0,0.10081348116473035,0.0,0.0,0.0,0.001462389809564828,0.0,0.3021372558665986,0.0,0.0,0.0,0.008340128082761094,0.0,0.05,0.0,0.0,0.0,0.44031794935205565,0.0,0.0,0.0,0.0,0.0
2.91,0.3031453906782459,0.0,0.0,0.0,0.008354751980856742,0.0,0.4433393219107216,0.0,0.0,0.0,0.01367476822730839,0.0,0.10078835971221901,0.0,0.0,0.0,0.0014493397328393175,0.0,0.3031453906782459,0.0,0.0,0.0,0.008354751980856742,0.0,0.05,0.0,0.0,0.0,0.4433393219107216,0.0,0.0,0.0,0.0,0.0
2.92,0.3041532742753681,0.0,0.0,0.0,0.008369245378185135,0.0,0.44637077581750406,0.0,0.0,0.0,0.013758315747116957,0.0,0.10076324451965793,0.0,0.0,0.0,0.001436269398785689,0.0,0.3041532742753681,0.0,0.0,0.0,0.008369245378185135,0.0,0.05,0.0,0.0,0.0,0.44637077581750406,0.0,0.0,0.0,0.0,0.0
2.93,0.3051609067205647,0.0,0.0,0.0,0.008383608072172992,0.0,0.44941230856025777,0.0,0.0,0.0,0.01384200820089881,0.0,0.10073813558548718,0.0,0.0,0.0,0.001423179011161488,0.0,0.3051609067205647,0.0,0.0,0.0,0.008383608072172992,0.0,0.05,0.0,0.0,0.0,0.44941230856025777,0.0,0.0,0.0,0.0,0.0
2.94,0.30616828807641955,0.0,0.0,0.0,0.008397839862284607,0.0,0.4524639176274634,0.0,0.0,0.0,0.013925844281620539,0.0,0.10071303290814727,0.0,0.0,0.0,0.0014100687740010026,0.0,0.30616828807641955,0.0,0.0,0.0,0.008397839862284607,0.0,0.05,0.0,0.0,0.0,0.4524639176274634,0.0,0.0,0.0,0.0,0.0
2.95,0.307175418405501,0.0,0.0,0.0,0.008411940550024618,0.0,0.4555256005082276,0.0,0.0,0.0,0.014009822680243386,0.0,0.10068793648607907,0.0,0.0,0.0,0.0013969388916120927,0.0,0.307175418405501,0.0,0.0,0.0,0.008411940550024618,0.0,0.05,0.0,0.0,0.0,0.4555256005082276,0.0,0.0,0.0,0.0,0.0
2.96,0.30818229777036177,0.0,0.0,0.0,0.008425909938940738,0.0,0.45859735469228263,0.0,0.0,0.0,0.014093942085743633,0.0,0.10066284631772385,0.0,0.0,0.0,0.0013837895685730062,0.0,0.30818229777036177,0.0,0.0,0.0,0.008425909938940738,0.0,0.05,0.0,0.0,0.0,0.45859735469228263,0.0,0.0,0.0,0.0,0.0
2.97,0.309188926233539,0.0,0.0,0.0,0.008439747834626468,0.0,0.46167917766998623,0.0,0.0,0.0,0.01417820118513304,0.0,0.10063776240152326,0.0,0.0,0.0,0.001370621009729203,0.0,0.309188926233539,0.0,0.0,0.0,0.008439747834626468,0.0,0.05,0.0,0.0,0.0,0.46167917766998623,0.0,0.0,0.0,0.0,0.0
2.98,0.3101953038575542,0.0,0.0,0.0,0.00845345404472376,0.0,0.4647710669323216,0.0,0.0,0.0,0.014262598663479306,0.0,0.10061268473591933,0.0,0.0,0.0,0.0013574334201901643,0.0,0.3101953038575542,0.0,0.0,0.0,0.00845345404472376,0.0,0.05,0.0,0.0,0.0,0.4647710669323216,0.0,0.0,0.0,0.0,0.0
2.99,0.3112014307049134,0.0,0.0,0.0,0.008467028378925661,0.0,0.46787301997089714,0.0,0.0,0.0,0.014347133203926544,0.0,0.10058761331935451,0.0,0.0,0.0,0.0013442270053262064,0.0,0.3112014307049134,0.0,0.0,0.0,0.008467028378925661,0.0,0.05,0.0,0.0,0.0,0.46787301997089714,0.0,0.0,0.0,0.0,0.0
3.0,0.31220730683810693,0.0,0.0,0.0,0.008480470648978923,0.0,0.4709850342779463,0.0,0.0,0.0,0.0144318034877158,0.0,0.1005625481502716,0.0,0.0,0.0,0.0013310019707652877,0.0,0.31220730683810693,0.0,0.0,0.0,0.008480470648978923,0.0,0.05,0.0,0.0,0.0,0.4709850342779463,0.0,0.0,0.0,0.0,0.0
